Timestamp,Raw_value_MQ2,Raw_value_MQ3,Raw_value_MQ4,Raw_value_MQ135,Raw_value_MQ6,Raw_value_MQ7,Raw_value_MQ8,Raw_value_MQ9, 
1318,39014.4,25689.6,30796.8,23321.6,33369.6,25203.2,28428.8,17830.4
1319,39078.4,25689.6,30643.2,23104.0,33945.6,25881.6,28467.2,17753.6
1320,39040.0,25638.4,30720.0,23372.8,33203.2,25126.4,28467.2,17868.8
1321,39027.2,25753.6,30796.8,23091.2,33574.4,25446.4,28467.2,17574.4
1322,39462.4,25625.6,30604.8,23449.6,33075.2,24806.4,28480.0,18048.0
1323,38822.4,25766.4,30732.8,22873.6,33920.0,26137.6,28441.6,17574.4
1324,39731.2,25651.2,30515.2,23654.4,32896.0,24870.4,28492.8,18547.2
1325,38668.8,25689.6,30809.6,23334.4,33728.0,25548.8,28454.4,17817.6
1326,38835.2,25715.2,30758.4,23052.8,33702.4,25996.8,28467.2,17574.4
1327,38873.6,25574.4,30720.0,23334.4,33497.6,25331.2,28480.0,17753.6
1328,39129.6,25625.6,30604.8,23091.2,33971.2,25702.4,28480.0,17664.0
1329,38732.8,25612.8,30732.8,23155.2,33497.6,25702.4,28467.2,17689.6
1330,38758.4,25612.8,30681.6,22963.2,34022.4,26086.4,28480.0,17587.2
1331,38745.6,25792.0,30758.4,22848.0,33804.8,26009.6,28454.4,17574.4
1332,38400.0,25830.4,30208.0,21939.2,34188.8,29196.8,28480.0,17420.8
1333,38745.6,25651.2,30758.4,22937.6,33664.0,26227.2,28480.0,17638.4
1334,38540.8,25753.6,30681.6,22809.6,33971.2,26713.6,28480.0,17536.0
1335,39027.2,25484.8,30630.4,23475.2,33049.6,25305.6,28492.8,17907.2
1336,38732.8,25625.6,30668.8,22912.0,33804.8,26035.2,28480.0,17561.6
1337,38694.4,25689.6,30720.0,23065.6,33587.2,25984.0,28467.2,17625.6
1338,38502.4,25740.8,30630.4,22553.6,34124.8,27174.4,28416.0,17459.2
1339,38476.8,25843.2,30758.4,22540.8,33728.0,27315.2,28480.0,17548.8
1340,38387.2,25920.0,30540.8,22156.8,34086.4,27980.8,28428.8,17408.0
1341,38412.8,25766.4,30822.4,22873.6,33420.8,26521.6,28467.2,17638.4
1342,38387.2,25664.0,30656.0,22643.2,33958.4,27238.4,28441.6,17497.6
1343,38310.4,25881.6,30592.0,22272.0,34009.6,28416.0,28492.8,17459.2
1344,38374.4,25868.8,30617.6,22297.6,34073.6,27852.8,28467.2,17433.6
1345,38528.0,25856.0,30592.0,22310.4,33996.8,27507.2,28441.6,17433.6
1346,38809.6,25651.2,30732.8,23168.0,32972.8,26419.2,28505.6,17996.8
1347,38732.8,25625.6,30668.8,22745.6,33600.0,26483.2,28467.2,17638.4
1348,38400.0,25702.4,30745.6,22630.4,33600.0,26931.2,28454.4,17587.2
1349,38476.8,25651.2,30540.8,22400.0,33971.2,27481.6,28454.4,17497.6
1350,38425.6,25625.6,30694.4,22656.0,33779.2,27110.4,28467.2,17561.6
1351,38374.4,25740.8,30630.4,22464.0,33868.8,27353.6,28454.4,17497.6
1352,38400.0,25971.2,30528.0,22028.8,34124.8,28505.6,28480.0,17433.6
1353,38553.6,25792.0,30515.2,22246.4,33996.8,27468.8,28441.6,17446.4
1354,38361.6,25817.6,30784.0,22694.4,33382.4,27276.8,28467.2,17561.6
1355,38092.8,25792.0,30668.8,22425.6,33766.4,28851.2,28467.2,17548.8
1356,38451.2,25702.4,30643.2,22553.6,33958.4,27174.4,28454.4,17497.6
1357,38105.6,25804.8,30464.0,22080.0,34060.8,29312.0,28505.6,17459.2
1358,38579.2,25907.2,30515.2,22246.4,33843.2,28185.6,28467.2,17510.4
1359,38284.8,25894.4,30476.8,21990.4,33907.2,29286.4,28467.2,17459.2
1360,38156.8,25638.4,30387.2,22220.8,34022.4,28864.0,28467.2,17510.4
1361,38284.8,25843.2,30540.8,22118.4,33792.0,28851.2,28480.0,17497.6
1362,38323.2,25728.0,30630.4,22374.4,33792.0,27929.6,28467.2,17523.2
1363,38284.8,25843.2,30323.2,21964.8,33920.0,29222.4,28480.0,17472.0
1364,38246.4,25830.4,30604.8,22208.0,33817.6,28544.0,28492.8,17510.4
1365,38540.8,25868.8,30464.0,21952.0,33843.2,28544.0,28441.6,17446.4
1366,38144.0,25881.6,30284.8,21606.4,34048.0,30515.2,28518.4,17433.6
1367,38272.0,25945.6,30323.2,21644.8,33958.4,30016.0,28492.8,17459.2
1368,38374.4,25920.0,30438.4,21926.4,33728.0,29465.6,28480.0,17459.2
1369,37977.6,25830.4,30361.6,21875.2,33843.2,30476.8,28480.0,17510.4
1370,38144.0,25907.2,29824.0,21184.0,33958.4,31808.0,28531.2,17472.0
1371,38425.6,25945.6,30220.8,21657.6,33804.8,29990.4,28480.0,17497.6
1372,38169.6,25779.2,30604.8,22246.4,33804.8,28992.0,28492.8,17523.2
1373,38195.2,25817.6,30387.2,21913.6,33996.8,29376.0,28454.4,17459.2
1374,38323.2,25804.8,30451.2,21888.0,33408.0,29376.0,28480.0,17472.0
1375,38220.8,25868.8,29913.6,21363.2,33868.8,31564.8,28492.8,17472.0
1376,38028.8,25830.4,30464.0,21772.8,33920.0,29606.4,28441.6,17510.4
1377,38502.4,25907.2,30592.0,22131.2,33395.2,28505.6,28492.8,17561.6
1378,38566.4,25804.8,30617.6,22169.6,33484.8,28006.4,28441.6,17484.8
1379,38515.2,25945.6,30131.2,21478.4,33907.2,30118.4,28441.6,17472.0
1380,38361.6,26022.4,30259.2,21670.4,33664.0,30310.4,28454.4,17484.8
1381,38400.0,25920.0,30515.2,21862.4,33881.6,29132.8,28441.6,17472.0
1382,38476.8,25958.4,30323.2,21683.2,33766.4,29606.4,28441.6,17484.8
1383,38451.2,25932.8,30144.0,21401.6,33907.2,30374.4,28441.6,17433.6
1384,38246.4,25856.0,30374.4,21708.8,33715.2,30118.4,28441.6,17536.0
1385,38054.4,25856.0,30348.8,21683.2,33868.8,30528.0,28467.2,17523.2
1386,38400.0,25868.8,30272.0,21593.6,33792.0,29772.8,28428.8,17472.0
1387,38182.4,25830.4,30105.6,21516.8,33894.4,30835.2,28492.8,17497.6
1389,38310.4,25817.6,30489.6,21824.0,33766.4,29683.2,28480.0,17510.4
1390,38156.8,25715.2,30208.0,21593.6,33792.0,30630.4,28467.2,17497.6
1391,38208.0,25664.0,30361.6,21785.6,33920.0,29401.6,28467.2,17472.0
1392,38233.6,25779.2,29939.2,21145.6,33894.4,31347.2,28441.6,17446.4
1393,38259.2,25792.0,29964.8,21312.0,33881.6,31091.2,28454.4,17459.2
1394,38348.8,25856.0,30336.0,21542.4,33740.8,29862.4,28467.2,17497.6
1395,38348.8,25792.0,30412.8,21824.0,33817.6,29376.0,28454.4,17484.8
1396,38208.0,25753.6,30220.8,21516.8,33958.4,30310.4,28441.6,17497.6
1397,38144.0,25587.2,30387.2,21913.6,33740.8,29363.2,28454.4,17548.8
1398,38310.4,25651.2,30502.4,21952.0,33548.8,29312.0,28441.6,17523.2
1399,38169.6,25715.2,30003.2,21132.8,33843.2,31769.6,28454.4,17574.4
1400,38144.0,25664.0,29696.0,20889.6,33702.4,32832.0,28467.2,17548.8
1401,38438.4,25740.8,30310.4,21696.0,33766.4,29337.6,28428.8,17497.6
1402,38758.4,25868.8,30272.0,21452.8,33728.0,29260.8,28428.8,17446.4
1403,38707.2,25715.2,30528.0,21977.6,33369.6,27724.8,28403.2,17510.4
1404,38272.0,25702.4,30067.2,21388.8,33817.6,30412.8,28416.0,17497.6
1405,38182.4,25612.8,30195.2,21478.4,33894.4,30131.2,28416.0,17497.6
1406,38502.4,25702.4,30387.2,21721.6,33702.4,28915.2,28441.6,17497.6
1407,38195.2,25715.2,30105.6,21414.4,33728.0,30374.4,28403.2,17472.0
1408,38400.0,25740.8,30387.2,21619.2,33676.8,29004.8,28441.6,17472.0
1409,38310.4,25702.4,30156.8,21452.8,33843.2,30259.2,28403.2,17523.2
1410,38502.4,25664.0,29875.2,21299.2,33676.8,30476.8,28428.8,17523.2
1411,38528.0,25753.6,30118.4,21363.2,33843.2,29760.0,28390.4,17459.2
1412,38220.8,25740.8,30528.0,21721.6,33267.2,29158.4,28467.2,17561.6
1413,38592.0,25715.2,30476.8,21811.2,33523.2,27980.8,28416.0,17536.0
1414,38643.2,25715.2,30220.8,21516.8,33728.0,28838.4,28441.6,17446.4
1415,38796.8,25779.2,30451.2,21670.4,33433.6,28467.2,28403.2,17497.6
1416,38387.2,25561.6,30464.0,21939.2,33625.6,28454.4,28364.8,17574.4
1417,38400.0,25651.2,30272.0,21516.8,33651.2,29286.4,28403.2,17497.6
1418,38336.0,25612.8,30336.0,21798.4,33830.4,28582.4,28416.0,17523.2
1419,38272.0,25600.0,30387.2,21657.6,33484.8,28672.0,28390.4,17523.2
1420,38668.8,25664.0,30361.6,21644.8,33612.8,28121.6,28377.6,17472.0
1421,38758.4,25689.6,30489.6,21721.6,33446.4,27955.2,28403.2,17484.8
1422,38515.2,25625.6,29939.2,21324.8,33881.6,29721.6,28390.4,17459.2
1423,38387.2,25523.2,30387.2,21683.2,33472.0,28659.2,28377.6,17484.8
1424,38656.0,25587.2,30208.0,21619.2,33625.6,28480.0,28403.2,17484.8
1425,38617.6,25612.8,30451.2,21798.4,33420.8,27878.4,28390.4,17497.6
1426,38720.0,25587.2,29952.0,21222.4,33792.0,29465.6,28416.0,17433.6
1427,38656.0,25510.4,30246.4,21593.6,33612.8,28595.2,28403.2,17459.2
1428,38835.2,25651.2,30208.0,21491.2,33881.6,28121.6,28390.4,17446.4
1429,39040.0,25600.0,30297.6,21632.0,33510.4,27801.6,28364.8,17472.0
1430,38886.4,25625.6,30028.8,21542.4,33715.2,28352.0,28364.8,17459.2
1431,38745.6,25600.0,30054.4,21491.2,33715.2,28198.4,28390.4,17446.4
1432,38617.6,25523.2,30067.2,21555.2,33894.4,28761.6,28390.4,17523.2
1433,38630.4,25497.6,30528.0,21849.6,33062.4,27251.2,28390.4,17638.4
1434,38950.4,25510.4,30540.8,21862.4,33036.8,26803.2,28364.8,17612.8
1435,38604.8,25510.4,30400.0,21798.4,33574.4,27788.8,28364.8,17523.2
1436,38784.0,25510.4,30310.4,21708.8,33497.6,27737.6,28339.2,17484.8
1437,38220.8,25356.8,30489.6,22041.6,33753.6,28019.2,28390.4,17548.8
1438,39974.4,24384.0,29491.2,21427.2,32371.2,26112.0,28966.4,20198.4
1439,37811.2,22796.8,29913.6,21312.0,32025.6,25548.8,29478.4,23001.6
1440,37849.6,23552.0,30131.2,22515.2,32256.0,24844.8,29094.4,23091.2
